CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
170	5730	11617559	-1.1599
170	5730	16219401	-1.3726
170	5730	644213	-0.9302
170	5730	25021165	-0.806
170	5730	16736978	-0.9678
170	5730	5278396	-1.0062
170	5730	9950176	-0.9511
170	5730	54676905	-0.8055
170	5730	9829523	-0.992
170	5730	10027278	-1.3555
170	5730	17754438	-0.8208
170	5730	1361332	-1.0009
170	5730	4829	-0.903
170	5730	42623900	-0.9961
170	5730	3025986	-1.0703
170	5730	24995524	-0.9634
170	5730	5312137	-1.0571
170	5730	447912	-0.9166
170	5730	56972185	-0.8507
170	5730	23625762	-0.5801
170	5730	104794	-0.7682
170	82146	24856436	-1.0336
170	82146	3062316	-1.0419
170	82146	451668	-1.3618
170	82146	176870	-1.0014
170	82146	657237	-0.807
170	82146	60750	-0.7758
170	82146	216326	-0.5179
170	82146	5394	-1.6824
170	82146	11960529	-0.7973
170	82146	5311	-1.8683
170	82146	11152667	-0.7299
170	82146	11213558	-0.8449
170	82146	11178236	-0.5202
170	82146	25023738	-0.5685
170	82146	3218	-0.6594
170	82146	16038120	-1.0267
170	82146	5330286	-1.1196
170	82146	1401	-1.1896
170	82146	300471	-0.8395
170	82146	159324	-0.781
170	82146	135418940	-1.2902
170	82146	54708532	-0.9471
170	82146	11630874	-0.704
170	82146	11234052	-1.1253
170	82146	135440466	-0.6722
170	82146	9933475	-1.0895
170	82146	11656518	-1.3443
170	82146	9926791	-1.3986
170	82146	11683005	-0.8168
170	82146	11524144	-0.599
170	82146	5113032	-0.9251
170	82146	46233311	-0.5653
170	82146	9934458	-0.8455
170	82146	11617559	-1.0627
170	82146	16219401	-1.321
170	82146	644213	-0.8315
170	82146	3712	-0.9249
170	82146	521106	-1.7499
170	82146	25021165	-0.6435
170	82146	16736978	-0.8975
170	82146	5278396	-0.7335
170	82146	9950176	-0.765
170	82146	54676905	-0.6119
170	82146	9829523	-0.8343
170	82146	4493	-0.8771
170	82146	10027278	-1.1901
170	82146	17754438	-0.6837
170	82146	1361332	-0.9263
170	82146	4829	-0.6952
170	82146	24180719	-0.6976
170	82146	42623900	-0.8779
170	82146	3025986	-0.9641
170	82146	24995524	-0.7972
170	82146	5312137	-0.8008
170	82146	447912	-0.8385
170	82146	6505803	-0.9032
170	82146	56972185	-0.7575
170	82146	23625762	-0.7756
170	82146	104794	-0.6388
170	82146	151194	-0.9837
170	82146	1893730	-0.9303
170	82146	5730	-1.1923
